
      1   4224   4011      1
    1  0.1451922E+00  0.6762349E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1440603E+00  0.7000236E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1428895E+00  0.7236233E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1416800E+00  0.7470269E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1404321E+00  0.7702285E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1391463E+00  0.7932217E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1378229E+00  0.8160004E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1  0.1364621E+00  0.8385581E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1350645E+00  0.8608893E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1336302E+00  0.8829874E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.1321599E+00  0.9048466E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1306538E+00  0.9264610E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1291123E+00  0.9478249E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1275359E+00  0.9689322E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1259250E+00  0.9897776E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.1242801E+00  0.1010355E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189380E-03
    1  0.1226015E+00  0.1030659E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1208897E+00  0.1050684E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1191453E+00  0.1070426E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1173686E+00  0.1089877E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1  0.1155602E+00  0.1109034E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1  0.1137204E+00  0.1127890E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1  0.1118500E+00  0.1146442E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1099493E+00  0.1164683E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1080188E+00  0.1182609E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189380E-03
    1  0.1060591E+00  0.1200216E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1040707E+00  0.1217497E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1020542E+00  0.1234449E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1000100E+00  0.1251068E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.9793881E-01  0.1267347E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.9584111E-01  0.1283285E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189380E-03
    1  0.9371746E-01  0.1298874E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189374E-03
    1  0.9156848E-01  0.1314113E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.8939473E-01  0.1328996E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.8719678E-01  0.1343519E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.8497526E-01  0.1357679E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1  0.8273072E-01  0.1371471E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.8046383E-01  0.1384893E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.7817514E-01  0.1397940E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1  0.7586533E-01  0.1410608E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1  0.7353498E-01  0.1422895E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.7118475E-01  0.1434797E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.6881526E-01  0.1446311E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.6642714E-01  0.1457434E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.6402105E-01  0.1468163E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.6159765E-01  0.1478494E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.5915758E-01  0.1488425E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1  0.5670152E-01  0.1497954E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.5423010E-01  0.1507077E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.5174401E-01  0.1515792E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.4924393E-01  0.1524098E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.4673053E-01  0.1531991E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.4420448E-01  0.1539470E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.4166648E-01  0.1546532E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.3911720E-01  0.1553176E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.3655734E-01  0.1559399E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.3398760E-01  0.1565201E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.3140865E-01  0.1570580E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.2882121E-01  0.1575533E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.2622597E-01  0.1580060E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.2362363E-01  0.1584160E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.2101491E-01  0.1587831E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1840050E-01  0.1591073E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1  0.1578111E-01  0.1593884E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1  0.1315746E-01  0.1596264E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1053024E-01  0.1598212E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.7900173E-02  0.1599728E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.5267969E-02  0.1600811E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.2634341E-02  0.1601461E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.4365575E-10  0.1601678E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.2634341E-02  0.1601461E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.5267969E-02  0.1600811E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.7900173E-02  0.1599728E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1053024E-01  0.1598212E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1315745E-01  0.1596264E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1578111E-01  0.1593884E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1840050E-01  0.1591073E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.2101491E-01  0.1587831E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.2362363E-01  0.1584160E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.2622597E-01  0.1580060E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.2882121E-01  0.1575533E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.3140865E-01  0.1570580E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.3398760E-01  0.1565201E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.3655735E-01  0.1559400E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.3911720E-01  0.1553176E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.4166648E-01  0.1546532E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.4420449E-01  0.1539470E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.4673053E-01  0.1531991E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.4924393E-01  0.1524098E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.5174401E-01  0.1515792E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.5423010E-01  0.1507077E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.5670152E-01  0.1497954E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.5915758E-01  0.1488425E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1 -0.6159765E-01  0.1478494E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.6402105E-01  0.1468162E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.6642714E-01  0.1457434E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.6881525E-01  0.1446311E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.7118475E-01  0.1434797E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.7353499E-01  0.1422895E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.7586533E-01  0.1410608E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1 -0.7817514E-01  0.1397940E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1 -0.8046383E-01  0.1384893E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.8273072E-01  0.1371471E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.8497525E-01  0.1357679E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1 -0.8719678E-01  0.1343519E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.8939473E-01  0.1328996E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.9156848E-01  0.1314113E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.9371746E-01  0.1298874E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1 -0.9584109E-01  0.1283284E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189380E-03
    1 -0.9793881E-01  0.1267348E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1000100E+00  0.1251068E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1020542E+00  0.1234450E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1040707E+00  0.1217497E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1060591E+00  0.1200216E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1080188E+00  0.1182609E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189380E-03
    1 -0.1099493E+00  0.1164683E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1118500E+00  0.1146442E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1137204E+00  0.1127890E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1 -0.1155602E+00  0.1109034E+00 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189379E-03
    1 -0.1173686E+00  0.1089877E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1 -0.1191453E+00  0.1070426E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1208897E+00  0.1050684E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1226015E+00  0.1030659E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1242801E+00  0.1010355E+00 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189380E-03
    1 -0.1259250E+00  0.9897776E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1275359E+00  0.9689323E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1291123E+00  0.9478249E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1306538E+00  0.9264609E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1321599E+00  0.9048466E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1336302E+00  0.8829873E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1350644E+00  0.8608893E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1364621E+00  0.8385582E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1378229E+00  0.8160003E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189375E-03
    1 -0.1391463E+00  0.7932218E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1404321E+00  0.7702285E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1416800E+00  0.7470269E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1428895E+00  0.7236232E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1440603E+00  0.7000238E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1451922E+00  0.6762349E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1462848E+00  0.6522630E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1473378E+00  0.6281147E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1483509E+00  0.6037966E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1493240E+00  0.5793151E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1502566E+00  0.5546768E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1511486E+00  0.5298885E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1519996E+00  0.5049568E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1528096E+00  0.4798886E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1535782E+00  0.4546905E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1543053E+00  0.4293694E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1549906E+00  0.4039321E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1556340E+00  0.3783856E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1562353E+00  0.3527366E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189376E-03
    1 -0.1567944E+00  0.3269923E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1573110E+00  0.3011595E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1577850E+00  0.2752452E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189378E-03
    1 -0.1582164E+00  0.2492565E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1586049E+00  0.2232003E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1589506E+00  0.1970837E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1592532E+00  0.1709138E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1595128E+00  0.1446977E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1597292E+00  0.1184425E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1599024E+00  0.9215517E-02 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1600323E+00  0.6584293E-02 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1601190E+00  0.3951289E-02 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1 -0.1601623E+00  0.1317215E-02 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1189377E-03
    1  0.1151437E+00  0.9469709E-03 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495552E-04
    1  0.1151126E+00  0.2840656E-02 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495552E-04
    1  0.1150503E+00  0.4733573E-02 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495552E-04
    1  0.1149569E+00  0.6625210E-02 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495553E-04
    1  0.1148323E+00  0.8515053E-02 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495551E-04
    1  0.1146768E+00  0.1040259E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495555E-04
    1  0.1144902E+00  0.1228732E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495552E-04
    1  0.1142726E+00  0.1416872E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495546E-04
    1  0.1140241E+00  0.1604629E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495549E-04
    1  0.1137448E+00  0.1791952E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495554E-04
    1  0.1134346E+00  0.1978790E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495555E-04
    1  0.1130938E+00  0.2165092E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495548E-04
    1  0.1127224E+00  0.2350809E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495557E-04
    1  0.1123205E+00  0.2535890E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495543E-04
    1  0.1118882E+00  0.2720285E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495551E-04
    1  0.1114257E+00  0.2903944E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495551E-04
    1  0.1109330E+00  0.3086818E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495554E-04
    1  0.1104103E+00  0.3268856E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495552E-04
    1  0.1098577E+00  0.3450010E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495551E-04
    1  0.1092754E+00  0.3630231E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495545E-04
    1  0.1086636E+00  0.3809469E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495563E-04
    1  0.1080223E+00  0.3987677E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495549E-04
    1  0.1073518E+00  0.4164806E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495546E-04
    1  0.1066523E+00  0.4340808E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495558E-04
    1  0.1059239E+00  0.4515636E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495543E-04
    1  0.1051669E+00  0.4689243E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495555E-04
    1  0.1043814E+00  0.4861580E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495546E-04
    1  0.1035677E+00  0.5032603E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495557E-04
    1  0.1027260E+00  0.5202264E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495556E-04
    1  0.1018564E+00  0.5370517E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495551E-04
    1  0.1009593E+00  0.5537318E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495548E-04
    1  0.1000349E+00  0.5702620E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495558E-04
    1  0.9908346E-01  0.5866381E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495534E-04
    1  0.9810521E-01  0.6028554E-01 -0.9000000E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495563E-04
    1  0.9710038E-01  0.6189095E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495550E-04
    1  0.9606931E-01  0.6347963E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495545E-04
    1  0.9501223E-01  0.6505113E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495554E-04
    1  0.9392947E-01  0.6660505E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495551E-04
    1  0.9282127E-01  0.6814092E-01 -0.8999999E+00  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8495555E-04
